Ptero Engine session log
Started 2026-09-21 14:44:46
File    K:\Ptero-Engine\Logs\Ptero_2026-09-21_14-44-46.txt
[15:22:00.553] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (7196796 bytes), releasing in 4 frames (frame 186960).
[15:22:00.553] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1fff9000..0x1fffa050 (4176 bytes), releasing in 4 frames (frame 186960).
[15:22:00.553] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf12fff000..0xf12fff378 (888 bytes), releasing in 4 frames (frame 186960).
[15:22:00.553] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf063c0000..0xf063eaa20 (174624 bytes), releasing in 4 frames (frame 186960).
[15:22:00.553] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x8b27000..0x8b2f358 (33624 bytes), releasing in 4 frames (frame 186960).
[15:22:00.716] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf39400000..0xf3a289830 (frame 186964).
[15:22:00.716] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (frame 186964).
[15:22:00.716] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1fff9000..0x1fffa050 (frame 186964).
[15:22:00.716] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf12fff000..0xf12fff378 (frame 186964).
[15:22:00.717] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf063c0000..0xf063eaa20 (frame 186964).
[15:22:00.717] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x8b27000..0x8b2f358 (frame 186964).
[15:22:00.841] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf1a0000..0xf1a1050 (4176 bytes), releasing in 4 frames (frame 186965).
[15:22:00.841] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x8b27000..0x8b27378 (888 bytes), releasing in 4 frames (frame 186965).
[15:22:00.841] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=4, lodIndex=1, vertexCount=87, indexCount=222, vbBytes=4176, ibBytes=888
[15:22:00.994] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf39400000..0xf3a289830 (15243312 bytes), releasing in 4 frames (frame 186966).
[15:22:00.998] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf0c1f0000..0xf0c8cd07c (7196796 bytes), releasing in 4 frames (frame 186966).
[15:22:00.998] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=9, lodIndex=0, vertexCount=317569, indexCount=1799199, vbBytes=15243312, ibBytes=7196796
[15:22:00.999] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf063c0000..0xf063d0d70 (68976 bytes), releasing in 4 frames (frame 186966).
[15:22:00.999] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf48bf5000..0xf48bfc3e0 (29664 bytes), releasing in 4 frames (frame 186966).
[15:22:00.999] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=18, lodIndex=0, vertexCount=1437, indexCount=7416, vbBytes=68976, ibBytes=29664
[15:22:01.121] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xd000000..0xd2f0970 (3082608 bytes), releasing in 4 frames (frame 186967).
[15:22:01.122] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf3e200000..0xf3e365af8 (1465080 bytes), releasing in 4 frames (frame 186967).
[15:22:01.123] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=17, lodIndex=0, vertexCount=64221, indexCount=366270, vbBytes=3082608, ibBytes=1465080
[15:22:01.272] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf1a0000..0xf1a1050 (frame 186969).
[15:22:01.272] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x8b27000..0x8b27378 (frame 186969).
[15:22:01.400] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf39400000..0xf3a289830 (frame 186970).
[15:22:01.401] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf0c1f0000..0xf0c8cd07c (frame 186970).
[15:22:01.402] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf063c0000..0xf063d0d70 (frame 186970).
[15:22:01.402] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf48bf5000..0xf48bfc3e0 (frame 186970).
[15:22:01.413] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf63200000..0xf63db5930 (12278064 bytes), releasing in 4 frames (frame 186970).
[15:22:01.416] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1bde0000..0x1c39d1d8 (6017496 bytes), releasing in 4 frames (frame 186970).
[15:22:01.417] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=25, lodIndex=0, vertexCount=255793, indexCount=1504374, vbBytes=12278064, ibBytes=6017496
[15:22:01.540] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xd000000..0xd2f0970 (frame 186971).
[15:22:01.541] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf3e200000..0xf3e365af8 (frame 186971).
[15:22:01.698] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf63200000..0xf63db5930 (frame 186974).
[15:22:01.698] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1bde0000..0x1c39d1d8 (frame 186974).
[15:22:08.599] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1cf70000..0x1cf9b980 (178560 bytes), releasing in 4 frames (frame 187543).
[15:22:08.600] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1cfa0000..0x1cfa876c (34668 bytes), releasing in 4 frames (frame 187543).
[15:22:08.600] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=22, lodIndex=1, vertexCount=3720, indexCount=8667, vbBytes=178560, ibBytes=34668
[15:22:08.764] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1cf70000..0x1cf9b980 (frame 187547).
[15:22:08.765] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1cfa0000..0x1cfa876c (frame 187547).
[15:22:10.329] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf17200000..0xf1737fca0 (1572000 bytes), releasing in 4 frames (frame 187680).
[15:22:10.329] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf0ca00000..0xf0cab2d7c (732540 bytes), releasing in 4 frames (frame 187680).
[15:22:10.329] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1fff0000..0x1fff83a0 (33696 bytes), releasing in 4 frames (frame 187680).
[15:22:10.329] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2e3dfc000..0x2e3dff9f0 (14832 bytes), releasing in 4 frames (frame 187680).
[15:22:10.491] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf17200000..0xf1737fca0 (frame 187684).
[15:22:10.492] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf0ca00000..0xf0cab2d7c (frame 187684).
[15:22:10.492] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1fff0000..0x1fff83a0 (frame 187684).
[15:22:10.492] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2e3dfc000..0x2e3dff9f0 (frame 187684).
[15:22:11.369] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2e27f0000..0x2e27f83a0 (33696 bytes), releasing in 4 frames (frame 187755).
[15:22:11.370] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e27f9000..0x2e27fc9f0 (14832 bytes), releasing in 4 frames (frame 187755).
[15:22:11.370] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=21, lodIndex=1, vertexCount=702, indexCount=3708, vbBytes=33696, ibBytes=14832
[15:22:11.522] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2e27f0000..0x2e27f83a0 (frame 187759).
[15:22:11.523] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e27f9000..0x2e27fc9f0 (frame 187759).
[15:22:11.654] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xec00000..0xed7fca0 (1572000 bytes), releasing in 4 frames (frame 187760).
[15:22:11.655] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xac20000..0xacd2d7c (732540 bytes), releasing in 4 frames (frame 187760).
[15:22:11.655] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=17, lodIndex=1, vertexCount=32750, indexCount=183135, vbBytes=1572000, ibBytes=732540
[15:22:11.824] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xec00000..0xed7fca0 (frame 187764).
[15:22:11.825] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xac20000..0xacd2d7c (frame 187764).
[15:22:15.840] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2f7600000..0x2f8489830 (15243312 bytes), releasing in 4 frames (frame 188160).
[15:22:15.840] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (7196796 bytes), releasing in 4 frames (frame 188160).
[15:22:15.993] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2f7600000..0x2f8489830 (frame 188164).
[15:22:15.994] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (frame 188164).
[15:22:17.235] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf063c0000..0xf063eb980 (178560 bytes), releasing in 4 frames (frame 188280).
[15:22:17.235] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf48bf5000..0xf48bfd76c (34668 bytes), releasing in 4 frames (frame 188280).
[15:22:17.396] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf063c0000..0xf063eb980 (frame 188284).
[15:22:17.397] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf48bf5000..0xf48bfd76c (frame 188284).
[15:22:18.664] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf39400000..0xf39fb5930 (12278064 bytes), releasing in 4 frames (frame 188400).
[15:22:18.664] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf3a000000..0xf3a5bd1d8 (6017496 bytes), releasing in 4 frames (frame 188400).
[15:22:18.664] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1fff9000..0x1fffa050 (4176 bytes), releasing in 4 frames (frame 188400).
[15:22:18.664] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf12fff000..0xf12fff378 (888 bytes), releasing in 4 frames (frame 188400).
[15:22:18.664] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2f7200000..0x2f74f0970 (3082608 bytes), releasing in 4 frames (frame 188400).
[15:22:18.664] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1ce00000..0x1cf65af8 (1465080 bytes), releasing in 4 frames (frame 188400).
[15:22:18.664] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2e27d0000..0x2e27e0d70 (68976 bytes), releasing in 4 frames (frame 188400).
[15:22:18.664] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x8b28000..0x8b2f3e0 (29664 bytes), releasing in 4 frames (frame 188400).
[15:22:18.818] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf39400000..0xf39fb5930 (frame 188404).
[15:22:18.818] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf3a000000..0xf3a5bd1d8 (frame 188404).
[15:22:18.818] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1fff9000..0x1fffa050 (frame 188404).
[15:22:18.818] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf12fff000..0xf12fff378 (frame 188404).
[15:22:18.819] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2f7200000..0x2f74f0970 (frame 188404).
[15:22:18.819] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1ce00000..0x1cf65af8 (frame 188404).
[15:22:18.820] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2e27d0000..0x2e27e0d70 (frame 188404).
[15:22:18.820] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x8b28000..0x8b2f3e0 (frame 188404).
[15:22:27.675] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf063c0000..0xf063d22d0 (74448 bytes), releasing in 4 frames (frame 189139).
[15:22:27.676] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x8b27000..0x8b2c2bc (21180 bytes), releasing in 4 frames (frame 189139).
[15:22:27.676] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=2, lodIndex=1, vertexCount=1551, indexCount=5295, vbBytes=74448, ibBytes=21180
[15:22:27.730] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf063c0000..0xf063d22d0 (frame 189143).
[15:22:27.730] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x8b27000..0x8b2c2bc (frame 189143).
[15:22:27.746] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2e4c90000..0x2e4dd9af0 (1350384 bytes), releasing in 4 frames (frame 189144).
[15:22:27.747] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1bc00000..0x1bc9897c (625020 bytes), releasing in 4 frames (frame 189144).
[15:22:27.747] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=0, lodIndex=1, vertexCount=28133, indexCount=156255, vbBytes=1350384, ibBytes=625020
[15:22:27.802] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2e4c90000..0x2e4dd9af0 (frame 189148).
[15:22:27.802] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1bc00000..0x1bc9897c (frame 189148).
[15:22:28.590] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x8aa0000..0x8acb980 (178560 bytes), releasing in 4 frames (frame 189204).
[15:22:28.590] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf48bf5000..0xf48bfd76c (34668 bytes), releasing in 4 frames (frame 189204).
[15:22:28.590] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=11, lodIndex=1, vertexCount=3720, indexCount=8667, vbBytes=178560, ibBytes=34668
[15:22:28.643] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x8aa0000..0x8acb980 (frame 189208).
[15:22:28.643] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf48bf5000..0xf48bfd76c (frame 189208).
[15:22:28.695] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xe3b0000..0xe3ed050 (249936 bytes), releasing in 4 frames (frame 189211).
[15:22:28.696] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf607f0000..0xf607f8ce8 (36072 bytes), releasing in 4 frames (frame 189211).
[15:22:28.696] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=42, lodIndex=2, vertexCount=5207, indexCount=9018, vbBytes=249936, ibBytes=36072
[15:22:28.740] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xe3b0000..0xe3ed050 (frame 189215).
[15:22:28.741] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf607f0000..0xf607f8ce8 (frame 189215).
[15:22:28.807] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf607f5000..0xf607f9500 (17664 bytes), releasing in 4 frames (frame 189219).
[15:22:28.807] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf48bfe000..0xf48bffcf8 (7416 bytes), releasing in 4 frames (frame 189219).
[15:22:28.808] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=21, lodIndex=2, vertexCount=368, indexCount=1854, vbBytes=17664, ibBytes=7416
[15:22:28.826] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf3e000000..0xf3e2f8fe0 (3117024 bytes), releasing in 4 frames (frame 189220).
[15:22:28.827] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2eac90000..0x2eadff470 (1504368 bytes), releasing in 4 frames (frame 189220).
[15:22:28.827] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=25, lodIndex=2, vertexCount=64938, indexCount=376092, vbBytes=3117024, ibBytes=1504368
[15:22:28.875] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf607f5000..0xf607f9500 (frame 189223).
[15:22:28.875] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf48bfe000..0xf48bffcf8 (frame 189223).
[15:22:28.892] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf3e000000..0xf3e2f8fe0 (frame 189224).
[15:22:28.892] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2eac90000..0x2eadff470 (frame 189224).
[15:22:37.755] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf35600000..0xf3587d830 (2611248 bytes), releasing in 4 frames (frame 189840).
[15:22:37.755] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2ffec0000..0x2ffff1304 (1250052 bytes), releasing in 4 frames (frame 189840).
[15:22:37.755] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x8b80000..0x8b9d8e0 (121056 bytes), releasing in 4 frames (frame 189840).
[15:22:37.755] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2e45f3000..0x2e45fd578 (42360 bytes), releasing in 4 frames (frame 189840).
[15:22:37.755] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf11c80000..0xf11cc1dc0 (269760 bytes), releasing in 4 frames (frame 189840).
[15:22:37.755] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf11cd0000..0xf11cdf2d0 (62160 bytes), releasing in 4 frames (frame 189840).
[15:22:37.812] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf35600000..0xf3587d830 (frame 189844).
[15:22:37.812] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2ffec0000..0x2ffff1304 (frame 189844).
[15:22:37.812] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x8b80000..0x8b9d8e0 (frame 189844).
[15:22:37.813] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2e45f3000..0x2e45fd578 (frame 189844).
[15:22:37.813] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf11c80000..0xf11cc1dc0 (frame 189844).
[15:22:37.814] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf11cd0000..0xf11cdf2d0 (frame 189844).
[15:23:08.270] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf11c80000..0xf11cc1dc0 (269760 bytes), releasing in 4 frames (frame 191994).
[15:23:08.270] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1d7e0000..0x1d7ef2d0 (62160 bytes), releasing in 4 frames (frame 191994).
[15:23:08.271] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=22, lodIndex=0, vertexCount=5620, indexCount=15540, vbBytes=269760, ibBytes=62160
[15:23:08.283] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf69f50000..0xf69f6d8e0 (121056 bytes), releasing in 4 frames (frame 191995).
[15:23:08.283] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e45f3000..0x2e45fd578 (42360 bytes), releasing in 4 frames (frame 191995).
[15:23:08.284] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=1, lodIndex=0, vertexCount=2522, indexCount=10590, vbBytes=121056, ibBytes=42360
[15:23:08.323] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf11c80000..0xf11cc1dc0 (frame 191998).
[15:23:08.324] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1d7e0000..0x1d7ef2d0 (frame 191998).
[15:23:08.338] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf69f50000..0xf69f6d8e0 (frame 191999).
[15:23:08.338] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e45f3000..0x2e45fd578 (frame 191999).
[15:23:18.194] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf71db0000..0xf71ddb980 (178560 bytes), releasing in 4 frames (frame 192720).
[15:23:18.194] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x8b27000..0x8b2f76c (34668 bytes), releasing in 4 frames (frame 192720).
[15:23:18.373] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf71db0000..0xf71ddb980 (frame 192724).
[15:23:18.373] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x8b27000..0x8b2f76c (frame 192724).
[15:23:24.815] [ERROR] [Renderer    ] RendererDX12_Render could not begin a frame: Timed out waiting for the previous frame to retire. targetFence=192990, completedFence=192989.
